ùÿóûþú÷ûûû—»7û»‡{ûƒûËÿúçú·ÿ»·ýãú7ûûú·ú»ÿ·ýÿã·úç³›û·û÷»÷ûóú¿³¿··ÿûã³úww·ý·ú›»ÿ³÷7ûã»—ûûû¿³·ûúÿúÿûýƒúýÿûÿ7ûÿû·û›û÷ûúww³··û·úÿúþú·ú»ûóûþú÷ûûû—»7û»‡{ûƒûËÿúçú·ÿ»·ýãú7ûûú·ú»ÿ·ýÿã·úç³›û·û÷»÷ûóú¿³¿··ÿûã³úww·ý·ú›»ÿ³÷7ûã»—ûûû¿³·ûúÿúÿûýƒúýÿûÿ7ûÿû·û›û÷ûúww³··û·úÿúþú·ú»ûóûþú÷ûûû—»7û»‡{ûƒûËÿúçú·ÿ»·ýãú7û1364,1617,25,161,134,134,141,126,118
3712892,1613,0,1,0,0,0,0,3
3714336,1611,0,0,0,0,0,0,0
3715776,1608,0,0,0,0,0,0,0
3717228,1609,0,0,0,0,0,0,0
3718668,1611,0,0,0,0,0,0,0
3720108,1611,0,0,0,0,0,0,0
3721552,1609,0,0,0,0,0,0,0
3722992,1611,0,0,0,0,1,1,1
3724440,1608,0,1,1,1,2,3,5
3725880,1610,0,1,1,1,2,3,7
3727320,1610,0,1,1,1,2,2,7
3728768,1611,0,2,1,2,2,2,6
3730208,1613,0,0,0,0,0,0,1
3731652,1608,0,0,0,0,0,0,0
3733092,1608,0,0,0,0,0,0,0
3734540,1609,0,0,0,0,0,0,0
3735980,1607,0,0,0,0,0,0,0
3737420,1608,0,0,0,0,0,0,0
3738868,1608,0,0,0,0,0,0,0
3740308,1607,0,1,1,1,1,3,4
3741756,1609,0,1,1,1,2,2,6
3743196,1609,0,1,1,1,2,3,7
3744636,1607,0,1,1,1,2,2,7
3746084,1615,1,1,1,0,0,0,3
3747524,1610,0,0,0,0,0,0,0
3748976,1608,0,0,0,0,0,0,0
3750416,1610,0,0,0,0,0,0,0
3751856,1611,0,0,0,0,0,0,0
3753300,1609,0,0,0,0,0,0,0
3754740,1610,0,0,0,0,0,0,0
3756188,1608,0,0,0,0,0,1,1
3757628,1609,0,1,1,1,2,3,5
3759068,1607,0,1,1,1,2,3,6
3760516,1608,0,1,1,1,2,2,7
3761956,1611,1,1,1,1,2,2,6
3763404,1611,0,0,0,0,0,0,1
3764844,1610,0,0,0,0,0,0,0
3766288,1607,0,0,0,0,0,0,0
3767728,1608,0,0,0,0,0,0,0
3769168,1608,0,0,0,0,0,0,0
3770616,1610,0,0,0,0,0,0,0
3772056,1610,0,0,0,0,0,0,0
3773504,1606,0,0,0,1,1,2,4
3774944,1608,0,1,1,1,1,2,6
3776384,1608,0,1,1,2,2,3,7
3777828,1610,0,1,1,1,2,2,7
3779268,1614,1,1,0,1,1,1,3
3780720,1612,0,0,0,0,0,0,0
3782160,1609,0,0,0,0,0,0,0
3783600,1611,0,0,0,0,0,0,0
3785048,1609,0,0,0,0,0,0,0
3786488,1597,0,0,0,0,0,0,0
3787936,1600,0,0,0,0,0,0,0
3789376,1597,0,0,0,0,0,1,1
3790816,1602,1,1,0,1,2,2,5
3792264,1598,0,2,2,2,2,4,7
3793704,1609,1,1,1,1,1,2,7
3795152,1606,1,2,1,1,2,2,6
3796592,1611,0,0,0,0,0,0,1
3798040,1606,0,0,0,0,0,0,0
3799480,1607,0,0,0,0,0,0,0
3800920,1609,0,0,0,0,0,0,0
3802368,1609,0,0,0,0,0,0,0
3803808,1610,0,0,0,0,0,0,0
3805256,1609,0,0,0,0,0,0,0
3806696,1609,0,0,1,1,1,2,4
3808136,1610,0,1,1,1,2,3,6
3809584,1610,1,1,1,1,1,2,7
3811024,1605,0,1,1,1,2,2,7
3812460,1615,0,1,1,1,1,1,4
3813904,1614,0,0,0,0,0,0,0
3815344,1607,0,0,0,0,0,0,0
3816792,1607,0,0,0,0,0,0,0
3818232,1607,0,0,0,0,0,0,0
3819680,1610,0,0,0,0,0,0,0
3821120,1607,0,0,0,0,0,0,0
3822560,1609,0,0,0,0,1,1,1
3824008,1608,0,1,1,1,2,3,5
3825444,1609,1,1,1,1,2,3,6
3826892,1607,0,1,1,1,2,3,6
3828332,1610,0,1,1,1,1,2,6
3829780,1613,0,0,0,0,0,0,1
3831220,1609,0,0,0,0,0,0,0
3832664,1609,0,0,0,0,0,0,0
3834112,1610,0,0,0,0,0,0,0
3835552,1609,0,0,0,0,0,0,0
3837000,1610,0,0,0,0,0,0,0
3838444,1610,0,0,0,0,0,0,0
3839884,1607,0,0,1,1,1,2,3
3841332,1609,0,1,0,1,2,2,6
3842772,1609,0,2,1,1,2,3,7
3844208,1609,0,1,1,1,1,2,6
3845644,1612,0,1,1,1,1,1,4
3847084,1611,0,0,0,0,0,0,0
3848532,1607,0,0,0,0,0,0,0
3849968,1609,0,0,0,0,0,0,0
3851416,1606,0,0,0,0,0,0,0
3852856,1610,0,0,0,0,0,0,0
3854292,1610,0,0,0,0,0,0,0
3855740,1607,0,0,0,0,0,1,0
3857180,1610,0,1,1,1,1,3,5
3858624,1610,0,1,1,1,2,2,6
3860064,1609,0,1,1,1,1,2,7
3861512,1608,1,1,1,1,2,2,6
3862952,1613,0,0,0,0,0,0,2
3864392,1609,0,0,0,0,0,0,0
3865836,1609,0,0,0,0,0,0,0
3867276,1610,0,0,0,0,0,0,0
3868724,1610,0,0,0,0,0,0,0
3870164,1612,0,0,0,0,0,0,0
3871604,1609,0,0,0,0,0,0,0
3873052,1609,0,0,0,1,1,2,2
3874492,1606,0,1,1,1,2,3,6
3875940,1606,0,1,1,1,2,3,7
3877380,1607,1,1,1,1,2,2,6
3878820,1613,0,1,1,1,1,1,4
3880268,1609,0,0,0,0,0,0,0
3881708,1609,0,0,0,0,0,0,0
3883152,1609,0,0,0,0,0,0,0
3884592,1608,0,0,0,0,0,0,0
3886036,1607,0,0,0,0,0,0,0
3887480,1609,0,0,0,0,0,0,0
3888924,1608,0,0,0,0,0,0,0
3890368,1607,0,1,1,1,2,3,4
3891808,1609,0,1,1,1,2,3,7
3893256,1608,0,1,1,1,2,3,7
3894696,1611,0,1,2,1,2,2,6
3896136,1613,0,0,0,0,0,0,2
3897580,1610,0,0,0,0,0,0,0
3899024,1608,0,0,0,0,0,0,0
3900468,1607,0,0,0,0,0,0,0
3901908,1611,0,0,0,0,0,0,0
3903352,1611,0,0,0,0,0,0,0
3904800,1609,0,0,0,0,0,0,0
3906240,1605,0,0,0,0,1,1,2
3907688,1606,0,1,1,1,2,2,5
3909128,1608,0,1,1,1,2,2,7
3910568,1607,0,1,1,1,1,2,6
3912016,1611,0,1,1,1,2,1,5
3913456,1613,0,0,0,0,0,0,1
3914904,1607,0,0,0,0,0,0,0
3916344,1606,0,0,0,0,0,0,0
3917784,1610,0,0,0,0,0,0,0
3919228,1608,0,0,0,0,0,0,0
3920672,1609,0,0,0,0,0,0,0
3922116,1608,0,0,0,0,0,0,0
3923556,1608,0,1,1,1,2,3,4
3925004,1611,0,1,1,1,2,3,6
3926444,1609,0,1,1,1,2,3,7
3927884,1611,0,1,1,1,2,2,6
3929332,1613,0,1,0,0,0,0,2
3930772,1611,0,0,0,0,0,0,0
3932220,1609,0,0,0,0,0,0,0
3933660,1607,0,0,0,0,0,0,0
3935100,1608,0,0,0,0,0,0,0
3936548,1608,0,0,0,0,0,0,0
3937984,1609,0,0,0,0,0,0,0
3939436,1604,0,0,0,0,1,1,2
3940876,1606,0,1,1,1,2,3,5
3942316,1609,1,1,1,1,2,3,7
3943764,1611,0,1,1,1,2,2,6
3945200,1612,1,1,1,1,2,2,5
3946648,1614,0,0,0,0,0,0,1
3948088,1610,0,0,0,0,0,0,0
3949528,1610,0,0,0,0,0,0,0
3950972,1611,0,0,0,0,0,0,0
3952412,1611,0,0,0,0,0,0,0
3953860,1609,0,0,0,0,0,0,0
3955300,1611,0,0,0,0,0,1,0
3956744,1610,0,0,1,1,2,3,4
3958188,1608,0,1,1,1,2,2,6
3959628,1607,0,1,1,1,2,2,7
3961072,1609,0,1,1,1,2,2,6
3962512,1613,0,1,0,0,0,0,3
3963960,1609,0,0,0,0,0,0,0
3965404,1605,0,0,0,0,0,0,0
3966844,1608,0,0,0,0,0,0,0
3968292,1609,0,0,0,0,0,0,0
3969728,1607,0,0,0,0,0,0,0
3971180,1609,0,0,0,0,0,0,0
3972620,1609,0,0,0,0,1,1,1
3974060,1608,0,1,1,1,2,3,5
3975508,1609,0,1,1,1,2,3,7
3976948,1610,0,1,1,1,1,1,6
3978396,1611,0,1,1,1,2,2,5
3979836,1615,0,0,0,0,0,0,1
3981276,1608,0,0,0,0,0,0,0
3982724,1609,0,0,0,0,0,0,0
3984164,1610,0,0,0,0,0,0,0
3985608,1610,0,0,0,0,0,0,0
3987048,1610,0,0,0,0,0,0,0
3988496,1608,0,0,0,0,0,1,0
3989936,1607,0,0,0,1,1,2,4
3991376,1607,1,1,1,1,1,2,6
3992824,1608,0,1,1,1,2,3,7
3994264,1607,0,1,1,1,1,2,6
3995712,1613,1,1,1,0,0,0,3
3997152,1608,0,0,0,0,0,0,0
3998592,1610,0,0,0,0,0,0,0
4000040,1609,0,0,0,0,0,0,0
4001476,1612,0,0,0,0,0,0,0
4002928,1609,0,0,0,0,0,0,0
4004364,1609,0,0,0,0,0,0,0
4005804,1610,0,0,0,0,0,1,1
4007252,1608,0,1,1,1,2,3,5
4008688,1608,0,0,1,1,2,3,7
4010136,1608,0,1,1,1,1,2,6
4011576,1610,0,1,1,1,2,2,6
4013016,1615,0,0,0,0,0,0,1
4014460,1609,0,0,0,0,0,0,0
4015900,1610,0,0,0,0,0,0,0
4017348,1607,0,0,0,0,0,0,0
4018788,1611,0,0,0,0,0,0,0
4020232,1609,0,0,0,0,0,0,0
4021672,1608,0,0,0,0,0,1,0
4023112,1606,0,1,1,1,1,2,3
4024556,1610,0,1,1,1,2,3,6
4026000,1610,0,1,1,1,2,3,6
4027444,1607,0,1,1,1,1,2,7
4028884,1613,0,1,1,1,1,0,2
4030324,1611,0,0,0,0,0,0,0
4031772,1607,0,0,0,0,0,0,0
4033212,1610,0,0,0,0,0,0,0
4034660,1610,0,0,0,0,0,0,0
4036100,1610,0,0,0,0,0,0,0
4037540,1609,0,0,0,0,0,0,0
4038988,1608,0,0,0,0,0,1,1
4040428,1610,0,1,1,1,2,3,5
4041872,1608,0,1,1,1,2,3,7
4043312,1610,1,1,1,1,1,2,7
4044752,1609,0,2,1,1,2,2,6
4046200,1611,0,0,0,0,0,0,1
4047640,1610,0,0,0,0,0,0,0
4049088,1609,0,0,0,0,0,0,0
4050528,1610,0,0,0,0,0,0,0
4051972,1608,0,0,0,0,0,0,0
4053412,1610,0,0,0,0,0,0,0
4054856,1608,0,0,0,0,0,0,0
4056300,1608,0,0,0,1,1,2,4
4057740,1610,0,1,1,1,2,3,6
4059188,1607,0,1,1,1,2,2,7
4060628,1609,0,1,1,1,1,2,7
4062068,1614,0,1,1,1,1,0,3
4063516,1614,0,0,0,0,0,0,0
4064956,1611,0,0,0,0,0,0,0
4066408,1610,0,0,0,0,0,0,0
4067848,1608,0,0,0,0,0,0,0
4069288,1611,0,0,0,0,0,0,0
4070732,1610,0,0,0,0,0,0,0
4072172,1610,0,0,0,0,0,1,1
4073620,1610,0,1,1,1,2,3,5
4075060,1609,0,1,1,1,2,3,6
4076500,1610,0,1,1,1,1,2,7
4077948,1607,0,1,1,1,2,2,6
4079388,1612,0,0,0,0,0,0,2
4080836,1608,0,0,0,0,0,0,0
4082276,1610,0,0,0,0,0,0,0
4083724,1609,0,0,0,0,0,0,0
4085164,1610,0,0,0,0,0,0,0
4086604,1609,0,0,0,0,0,0,0
4088048,1608,0,0,0,0,0,0,0
4089488,1610,0,0,0,0,1,2,3
4090940,1609,0,1,1,1,2,2,5
4092380,1609,0,1,1,1,1,3,7
4093820,1608,0,1,1,1,1,2,6
4095268,1612,1,1,1,1,1,1,4
4096712,1615,0,0,0,0,0,0,0
4098160,1608,0,0,0,0,0,0,0
4099596,1610,0,0,0,0,0,0,0
4101032,1609,0,0,0,0,0,0,0
4102480,1611,0,0,0,0,0,0,0
4103916,1611,0,0,0,0,0,0,0
4105360,1610,0,0,0,0,0,1,0
4106800,1607,0,1,1,1,2,3,5
4108240,1607,0,1,1,1,2,3,6
4109684,1609,0,1,1,1,2,3,6
4111124,1610,0,1,1,1,2,2,6
4112568,1611,0,0,0,0,0,0,2
4114008,1608,0,0,0,0,0,0,0
4115444,1608,0,0,0,0,0,0,0
4116892,1608,0,0,0,0,0,0,0
4118320,1609,0,0,0,0,0,0,0
4119764,1610,0,0,0,0,0,0,0
4121204,1612,0,0,0,0,0,0,0
4122648,1609,0,0,1,0,1,2,3
4124088,1609,0,1,1,0,1,2,6
4125524,1609,0,1,1,1,2,3,7
4126972,1612,0,1,1,1,2,2,6
4128408,1614,1,0,1,1,1,1,4
4129856,1613,0,0,0,0,0,0,0
4131292,1610,0,0,0,0,0,0,0
4132732,1611,0,0,0,0,0,0,0
4134180,1610,0,0,0,0,0,0,0
4135620,1609,0,0,0,0,0,0,0
4137068,1608,0,0,0,0,0,0,0
4138508,1610,0,0,0,0,0,1,0
4139944,1607,0,1,1,1,2,2,4
4141392,1608,0,1,1,1,1,3,6
4142832,1609,0,1,1,1,2,3,7
4144276,1605,0,1,1,1,2,2,7
4145716,1614,0,1,0,0,0,0,2
4147156,1611,0,0,0,0,0,0,0
4148600,1609,0,0,0,0,0,0,0
4150040,1609,0,0,0,0,0,0,0
4151484,1610,0,0,0,0,0,0,0
4152924,1611,0,0,0,0,0,0,0
4154364,1610,0,0,0,0,1,1,0
4155812,1611,0,0,0,0,1,1,2
4157252,1610,0,0,0,1,2,2,6
4158700,1608,0,1,1,1,2,3,7
4160140,1610,0,1,1,1,2,2,7
4161584,1614,0,1,1,1,2,2,5
4163024,1614,0,0,0,0,0,0,1
4164460,1608,0,0,0,0,0,0,0
4165908,1607,0,0,0,0,0,0,0
4167344,1608,0,0,0,0,0,0,0
4168796,1607,0,0,0,0,0,0,0
4170232,1610,0,0,0,0,0,0,0
4171672,1610,0,0,0,0,0,0,0
4173120,1608,0,1,1,1,1,3,4
4174560,1608,0,1,1,1,2,3,7
4175996,1610,0,1,1,1,1,2,7
4177436,1608,0,1,1,1,2,2,6
4178876,1614,0,1,0,0,0,0,3
4180320,1613,0,0,0,0,0,0,0
4181760,1609,0,0,0,0,0,0,0
4183204,1609,0,0,0,0,0,0,0
4184644,1609,0,0,0,0,0,0,0
4186080,1610,0,0,0,0,0,0,0
4187528,1611,0,0,0,0,0,0,0
4188964,1608,0,0,0,0,1,1,2
4190408,1610,0,2,1,1,2,3,5
4191848,1611,0,1,1,1,2,3,6
4193296,1609,0,1,1,2,2,2,6
4194736,1610,0,1,1,1,1,2,5
4196172,1612,0,0,0,0,0,0,1
4197620,1608,0,0,0,0,0,0,0
4199060,1605,0,0,0,0,0,0,0
4200504,1610,0,0,0,0,0,0,0
4201944,1610,0,0,0,0,0,0,0
4203380,1610,0,0,0,0,0,0,0
4204828,1609,0,0,0,0,0,0,0
4206264,1608,0,0,1,1,2,2,3
4207716,1606,0,1,1,1,1,3,6
4209156,1609,0,1,1,1,2,3,7
4210592,1609,0,1,1,0,1,2,7
4212040,1613,1,1,0,1,1,0,3
4213476,1612,0,0,0,0,0,0,0
4214924,1608,0,0,0,0,0,0,0
4216364,1610,0,0,0,0,0,0,0
4217804,1611,0,0,0,0,0,0,0
4219248,1609,0,0,0,0,0,0,0
4220688,1608,0,0,0,0,0,0,0
4222132,1608,0,0,0,0,1,1,1
4223572,1608,0,1,1,1,2,3,5
4225012,1607,1,1,1,1,2,3,6
4226460,1609,0,1,1,1,2,2,7
4227888,1606,0,1,1,1,2,2,6
4229332,1614,0,0,0,0,0,0,1
4230772,1607,0,0,0,0,0,0,0
4232216,1609,0,0,0,0,0,0,0
4233656,1609,0,0,0,0,0,0,0
4235096,1609,0,0,0,0,0,0,0
4236544,1610,0,0,0,0,0,0,0
4237984,1611,0,0,0,0,0,0,0
4239428,1611,0,0,0,1,1,2,4
4240872,1610,1,1,1,1,2,3,6
4242308,1609,0,1,1,1,1,2,7
4243756,1609,0,1,1,1,2,2,7
4245196,1613,0,1,1,0,0,0,3
4246644,1613,0,0,0,0,0,0,0
4248084,1609,0,0,0,0,0,0,0
4249524,1609,0,0,0,0,0,0,0
4250972,1610,0,0,0,0,0,0,0
4252412,1610,0,0,0,0,0,0,0
4253856,1609,0,0,0,0,0,0,0
4255296,1608,0,0,0,0,0,1,1
4256736,1608,0,1,1,1,2,3,5
4258180,1608,0,1,1,1,2,3,6
4259620,1606,0,1,1,1,1,2,7
4261068,1609,1,1,1,1,2,2,5
4262508,1614,0,0,0,0,0,0,2
4263952,1608,0,0,0,0,0,0,0
4265392,1609,0,0,0,0,0,0,0
4266828,1611,0,0,0,0,0,0,0
4268276,1611,0,0,0,0,0,0,0
4269716,1610,0,0,0,0,0,0,0
4271160,1608,0,0,0,0,0,0,0
4272600,1610,0,0,0,0,1,2,4
4274040,1608,0,1,1,1,2,2,6
4275488,1610,0,1,0,1,2,3,7
4276928,1610,0,1,1,1,1,2,6
4278376,1613,1,0,1,1,1,1,3
4279816,1614,0,0,0,0,0,0,0
4281256,1609,0,0,0,0,0,0,0
4282704,1607,0,0,0,0,0,0,0
4284144,1608,0,0,0,0,0,0,0
4285592,1607,0,0,0,0,0,0,0
4287032,1607,0,0,0,0,0,0,0
4288472,1607,0,0,0,0,0,1,1
4289916,1607,0,1,1,1,2,3,4
4291356,1609,0,1,1,1,2,3,6
4292804,1607,0,1,1,1,1,2,7
4294240,1608,1,1,1,1,1,2,6
4295688,1611,0,0,0,0,0,0,2
4297128,1608,0,0,0,0,0,0,0
4298568,1610,0,0,0,0,0,0,0
4300012,1609,0,0,0,0,0,0,0
4301452,1610,0,0,0,0,0,0,0
4302900,1609,0,0,0,0,0,0,0
4304340,1610,0,0,0,0,0,0,0
4305780,1609,0,0,0,1,1,2,3
4307224,1609,0,1,1,1,2,2,5
4308664,1609,0,1,2,1,2,3,7
4310112,1612,0,1,1,1,1,2,6
4311552,1610,1,1,1,1,1,1,4
4312992,1610,0,0,0,0,0,0,0
4314436,1608,0,0,0,0,0,0,0
4315876,1607,0,0,0,0,0,0,0
4317324,1608,0,0,0,0,0,0,0
4318764,1610,0,0,0,0,0,0,0
4320204,1606,0,0,0,0,0,0,0
4321648,1608,0,0,0,0,0,1,0
4323088,1609,0,1,1,1,1,2,4
4324532,1609,0,1,1,1,2,3,6
4325972,1610,0,1,1,1,2,2,7
4327412,1610,0,1,0,1,1,2,6
4328860,1614,0,0,0,0,0,0,2
4330288,1610,0,0,0,0,0,0,0
4331736,1610,0,0,0,0,0,0,0
4333176,1610,0,0,0,0,0,0,0
4334620,1611,0,0,0,0,0,0,0
4336060,1609,0,0,0,0,0,0,0
4337500,1611,0,0,0,0,1,0,0
4338948,1610,0,0,0,0,1,2,2
4340388,1608,0,1,1,1,1,3,5
4341836,1606,0,1,1,1,2,3,6
4343276,1604,0,1,1,1,1,2,6
4344716,1609,1,1,1,1,2,1,5
4346164,1614,0,0,0,0,0,0,1
4347604,1608,0,0,0,0,0,0,0
4349040,1609,0,0,0,0,0,0,0
4350480,1609,0,0,0,0,0,0,0
4351920,1610,0,0,0,0,0,0,0
4353368,1609,0,0,0,0,0,0,0
4354804,1609,0,0,0,0,0,1,0
4356252,1609,0,1,0,1,2,3,4
4357692,1610,0,1,1,1,2,3,6
4359128,1609,0,1,1,1,2,2,7
4360576,1610,0,1,1,1,2,2,6
4362016,1616,1,1,0,0,0,0,2
4363464,1611,0,0,0,0,0,0,0
4364904,1611,0,0,0,0,0,0,0
4366348,1609,0,0,0,0,0,0,0
4367788,1607,0,0,0,0,0,0,0
4369228,1607,0,0,0,0,0,0,0
4370672,1608,0,0,0,0,0,0,0
4372112,1608,0,0,0,0,1,1,2
4373560,1609,0,1,1,1,2,3,5
4375000,1606,0,1,1,1,2,2,6
4376444,1609,0,1,1,1,1,2,6
4377888,1612,1,1,1,1,2,1,4
4379328,1613,0,0,0,0,0,0,1
4380780,1609,0,0,0,0,0,0,0
4382220,1608,0,0,0,0,0,0,0
4383660,1609,0,0,0,0,0,0,0
4385108,1611,0,0,0,0,0,0,0
4386548,1612,0,0,0,0,0,0,0
4387996,1611,0,0,0,0,1,1,0
4389436,1610,0,0,0,1,2,3,4
4390876,1608,0,1,1,1,2,3,6
4392324,1610,0,1,1,1,2,3,6
4393764,1608,0,0,1,1,2,2,6
4395208,1614,1,1,1,1,0,0,2
4396648,1609,0,0,0,0,0,0,0
4398096,1608,0,0,0,0,0,0,0
4399536,1606,0,0,0,0,0,0,0
4400976,1609,0,0,0,0,0,0,0
4402424,1605,0,0,0,0,0,0,0
4403864,1610,0,0,0,0,0,0,0
4405308,1610,0,0,0,0,1,1,2
4406748,1608,0,1,1,1,2,3,4
4408188,1608,0,1,1,1,1,2,6
4409636,1611,0,1,1,1,1,2,6
4411072,1613,1,1,1,1,1,1,5
4412524,1613,0,0,0,0,0,0,0
4413964,1609,0,0,0,0,0,0,0
4415404,1609,0,0,0,0,0,0,0
4416852,1610,0,0,0,0,0,0,0
4418292,1610,0,0,0,0,0,0,0
4419736,1611,0,0,0,0,0,0,0
4421180,1608,0,0,0,0,0,1,0
4422620,1609,0,0,0,1,1,2,4
4424064,1608,0,1,1,1,1,3,6
4425504,1608,0,1,1,1,2,2,7
4426952,1610,0,1,1,1,2,2,6
4428392,1612,1,1,1,1,0,0,2
4429836,1609,0,0,0,0,0,0,0
4431276,1605,0,0,0,0,0,0,0
4432716,1597,0,0,0,0,0,0,0
4434164,1597,0,0,0,0,0,0,0
4435604,1602,0,0,0,0,0,0,0
4437052,1610,0,0,0,0,0,0,0
4438492,1606,0,0,0,0,1,1,2
4439932,1610,0,1,1,1,2,3,5
4441380,1609,0,1,1,0,1,2,6
4442820,1611,0,1,1,1,1,2,6
4444272,1607,0,1,1,1,1,2,5
4445712,1615,0,0,0,0,0,0,1
4447152,1609,0,0,0,0,0,0,0
4448600,1608,0,0,0,0,0,0,0
4450036,1610,0,0,0,0,0,0,0
4451484,1610,0,0,0,0,0,0,0
4452924,1609,0,0,0,0,0,0,0
4454364,1609,0,0,0,0,0,0,0
4455812,1609,0,0,0,1,1,2,4
4457252,1609,0,1,1,1,1,3,6
4458700,1608,0,1,1,1,2,2,6
4460140,1606,0,1,1,1,1,2,6
4461584,1614,1,1,1,1,0,0,2
4463028,1609,0,0,0,0,0,0,0
4464468,1609,0,0,0,0,0,0,0
4465912,1609,0,0,0,0,0,0,0
4467356,1611,0,0,0,0,0,0,0
4468800,1610,0,0,0,0,0,0,0
4470244,1610,0,0,0,0,0,0,0
4471684,1610,0,0,0,0,0,1,1
4473128,1609,0,1,1,1,2,3,5
4474572,1610,0,0,0,1,2,2,6
4476024,1610,0,1,1,1,1,2,6
4477464,1609,0,1,1,1,1,2,5
4478904,1616,0,0,0,0,0,0,1
4480352,1610,0,0,0,0,0,0,0
4481788,1609,0,0,0,0,0,0,0
4483236,1609,0,0,0,0,0,0,0
4484676,1608,0,0,0,0,0,0,0
4486116,1610,0,0,0,0,0,0,0
4487560,1605,0,0,0,0,0,0,0
4489000,1610,0,1,0,1,1,2,4
4490444,1608,0,1,1,1,2,2,5
4491884,1611,0,1,1,1,2,2,6
4493332,1607,0,1,1,1,1,1,6
4494772,1614,0,1,1,1,1,0,2
4496212,1616,0,0,0,0,0,0,0
4497656,1608,0,0,0,0,0,0,0
4499096,1609,0,0,0,0,0,0,0
4500544,1609,0,0,0,0,0,0,0
4501984,1610,0,0,0,0,0,0,0
4503424,1608,0,0,0,0,0,0,0
4504872,1611,0,0,0,0,0,1,1
4506312,1609,0,1,1,1,2,2,5
4507764,1609,0,1,1,1,2,3,6
4509204,1610,0,1,1,1,1,2,5
4510644,1609,1,1,1,1,2,2,5
4512088,1613,0,0,0,0,0,0,1
4513528,1607,0,0,0,0,0,0,0
4514972,1609,0,0,0,0,0,0,0
4516412,1609,0,0,0,0,0,0,0
4517852,1606,0,0,0,0,0,0,0
4519300,1608,0,0,0,0,0,0,0
4520740,1609,0,0,0,0,0,0,0
4522184,1607,0,0,0,1,1,2,3
4523624,1609,0,1,1,1,2,2,5
4525072,1610,0,1,1,1,1,1,6
4526512,1609,0,1,1,1,1,2,5
4527952,1613,0,1,1,1,1,1,3
4529400,1615,0,0,0,0,0,0,0
4530840,1610,0,0,0,0,0,0,0
4532288,1611,0,0,0,0,0,0,0
4533728,1611,0,0,0,0,0,0,0
4535168,1610,0,0,0,0,0,0,0
4536616,1610,0,0,0,0,0,0,0
4538056,1609,0,0,0,0,0,1,1
4539504,1610,0,1,1,1,1,2,4
4540948,1608,0,1,1,1,2,2,6
4542388,1606,0,1,1,1,1,2,6
4543836,1607,0,1,1,1,1,2,5
4545276,1609,0,0,0,0,0,0,1
4546724,1610,0,0,0,0,0,0,0
4548164,1609,0,0,0,0,0,0,0
4549600,1607,0,0,0,0,0,0,0
4551048,1609,0,0,0,0,0,0,0
4552488,1611,0,0,0,0,0,0,0
4553932,1612,0,0,0,0,1,0,0
4555372,1608,0,0,0,0,0,2,3
4556820,1608,0,1,1,1,1,2,5
4558260,1611,0,1,1,1,1,2,6
4559700,1611,0,1,1,1,1,2,5
4561144,1613,0,1,1,1,1,1,3
4562584,1616,0,0,0,0,0,0,0
4564032,1610,0,0,0,0,0,0,0
4565472,1609,0,0,0,0,0,0,0
4566912,1611,0,0,0,0,0,0,0
4568360,1610,0,0,0,0,0,0,0
4569800,1609,0,0,0,0,0,1,0
4571252,1607,0,0,0,0,0,1,1
4572692,1607,0,1,1,1,2,2,5
4574132,1609,0,1,1,1,2,2,6
4575580,1605,0,1,1,1,1,2,6
4577020,1610,0,1,1,1,2,2,4
4578468,1615,0,0,0,0,0,0,2
4579908,1608,0,0,0,0,0,0,0
4581348,1609,0,0,0,0,0,0,0
4582796,1609,0,0,0,0,0,0,0
4584236,1609,0,0,0,0,0,0,0
4585684,1611,0,0,0,0,0,0,0
4587124,1610,0,0,0,0,0,1,0
4588572,1610,0,0,0,0,0,1,2
4590012,1611,0,1,1,1,2,2,5
4591452,1609,0,1,1,1,2,2,6
4592896,1609,0,0,1,1,1,1,5
4594336,1612,1,1,1,1,1,1,3
4595784,1613,0,0,0,0,0,0,0
4597224,1610,0,0,0,0,0,0,0
4598664,1609,0,0,0,0,0,0,0
4600112,1611,0,0,0,0,0,0,0
4601552,1610,0,0,0,0,0,0,0
4603004,1606,0,0,0,0,0,0,0
4604444,1607,0,0,0,0,0,1,0
4605884,1605,0,1,0,1,2,2,4
4607332,1607,0,1,1,1,2,2,5
4608772,1608,0,1,1,1,1,2,6
4610216,1610,0,1,1,1,2,1,5
4611656,1612,0,1,0,0,0,0,1
4613096,1611,0,0,0,0,0,0,0
4614544,1609,0,0,0,0,0,0,0
4615980,1609,0,0,0,0,0,0,0
4617428,1609,0,0,0,0,0,0,0
4618868,1610,0,0,0,0,0,0,0
4620312,1609,0,0,0,0,0,1,0
4621752,1609,0,0,0,0,1,1,3
4623196,1610,0,1,1,1,2,2,4
4624644,1611,0,1,1,1,1,2,6
4626080,1608,0,1,1,1,1,2,5
4627528,1610,1,1,1,0,1,1,4
4628968,1615,0,0,0,0,0,0,0
4630408,1606,0,0,0,0,0,0,0
4631852,1605,0,0,0,0,0,0,0
4633292,1609,0,0,0,0,0,0,0
4634744,1605,0,0,0,0,0,0,0
4636184,1610,0,0,0,0,0,0,0
4637624,1609,0,0,0,0,0,0,0
4639068,1610,0,0,0,1,2,2,4
4640508,1609,0,1,1,1,2,2,6
4641952,1610,0,1,1,1,1,2,5
4643392,1609,0,1,1,1,1,1,5
4644832,1615,0,1,0,0,0,0,2
