52330148,1828,0,0,0,0,0,0,0
52331656,1812,0,0,0,0,0,0,1
52333152,1806,0,0,0,0,1,1,1
52334656,1812,0,0,0,0,0,0,1
52336152,1837,0,0,0,0,0,0,1
52337652,1799,0,0,0,0,0,0,0
52339156,1797,0,0,0,0,0,0,0
52340656,1776,0,0,0,0,0,0,0
52342156,1765,0,0,0,0,0,0,0
52343656,1790,0,0,0,0,0,0,0
52345160,1780,0,0,0,0,0,0,0
52346660,1787,0,0,0,0,0,0,0
52348164,1770,0,0,0,0,0,0,0
52349660,1789,1,0,0,0,0,1,1
52351164,1792,1,0,0,0,0,0,1
52352660,1790,0,0,0,0,0,0,0
52354168,1786,0,0,0,0,0,0,0
52355664,1762,0,0,0,0,0,0,0
52357168,1773,0,0,0,0,0,0,0
52358664,1744,0,0,0,0,0,0,0
52360160,1783,0,0,0,0,0,0,0
52361664,1760,0,0,0,0,0,0,0
52363164,1761,0,0,0,0,0,0,0
52364664,1771,0,0,0,0,0,0,0
52366164,1766,0,0,0,0,1,0,1
52367668,1759,0,1,0,0,0,0,1
52369168,1744,0,0,0,0,0,0,1
52370672,1741,0,0,0,0,0,0,0
52372168,1752,0,0,0,0,0,0,0
52373672,1765,0,0,0,0,0,0,0
52375168,1738,0,0,0,0,0,0,0
52376676,1726,0,0,0,0,0,0,0
52378172,1730,0,0,0,0,0,0,0
52379676,1711,0,0,0,0,0,0,0
52381176,1736,0,0,0,0,0,0,0
52382676,1752,0,0,0,0,1,1,0
52384180,1741,0,0,0,0,0,0,1
52385676,1748,0,0,0,0,0,0,1
52387180,1717,1,0,0,0,0,0,0
52388680,1725,1,0,0,0,0,0,0
52390184,1728,0,0,0,0,0,0,0
52391684,1741,0,0,0,0,0,0,0
52393184,1723,1,0,0,0,0,0,0
52394684,1712,0,0,0,0,0,0,0
52396188,1741,0,0,0,0,0,0,0
52397688,1709,0,0,0,0,0,0,0
52399192,1694,0,0,0,0,0,1,0
52400688,1734,0,0,1,0,1,1,1
52402192,1702,0,0,0,0,0,0,1
52403692,1733,0,0,0,0,0,0,0
52405188,1717,0,0,0,0,0,0,0
52406692,1706,0,0,0,0,0,0,0
52408192,1721,0,0,0,0,0,0,0
52409696,1669,0,0,0,0,0,0,0
52411184,1705,0,0,0,0,0,0,0
52412688,1716,0,0,0,0,0,0,0
52414184,1682,0,0,0,0,0,0,0
52415692,1707,0,0,0,0,0,0,1
52417188,1708,2,1,0,0,0,1,1
52418696,1710,0,0,0,0,0,0,1
52420196,1717,0,0,0,0,0,0,0
52421700,1712,0,0,0,0,0,0,0
52423196,1661,0,0,0,0,0,0,0
52424696,1696,1,0,0,0,0,0,0
52426200,1657,0,0,0,0,0,0,0
52427700,1689,0,0,0,0,0,0,0
52429204,1680,0,0,0,0,0,0,0
52430696,1684,0,0,0,0,0,0,0
52432196,1699,0,0,0,0,0,0,1
52433692,1680,0,0,0,0,0,0,1
52435192,1701,0,0,0,0,0,0,1
52436688,1662,0,0,0,0,0,0,0
52438188,1682,0,0,0,0,0,0,0
52439684,1633,0,0,0,0,0,0,0
52441184,1669,0,0,0,0,0,0,0
52442680,1676,0,0,0,0,0,0,0
52444180,1665,0,0,0,0,0,0,0
52445676,1653,0,0,0,0,0,0,0
52447168,1668,0,0,0,0,0,0,0
52448672,1717,0,0,0,0,0,0,0
52450164,1674,0,1,0,0,0,1,1
52451668,1658,0,0,0,0,0,0,1
52453164,1661,0,0,0,0,0,0,0
52454664,1669,0,0,0,0,0,0,0
52456160,1675,0,0,0,0,0,0,0
52457660,1639,1,0,0,0,0,0,0
52459152,1665,0,0,0,0,0,0,0
52460660,1687,0,0,0,0,0,0,0
52462156,1663,0,0,0,0,0,0,0
52463656,1653,0,0,0,0,0,0,0
52465152,1663,0,0,0,0,0,0,1
52466648,1679,0,0,0,0,0,0,1
52468148,1637,0,0,0,0,0,0,1
52469644,1683,0,0,0,0,0,0,0
52471148,1670,0,0,0,0,0,0,0
52472644,1657,0,0,0,0,0,0,0
52474144,1689,0,0,0,0,0,0,0
52475640,1641,0,0,0,0,0,0,0
52477140,1656,0,0,0,0,0,0,0
52478636,1663,0,0,0,0,0,0,0
52480128,1672,1,0,0,0,0,0,0
52481624,1654,0,0,0,0,0,0,1
52483120,1672,0,0,0,0,0,0,1
52484616,1669,1,0,0,0,0,0,1
52486108,1631,0,0,0,0,0,0,1
52487608,1641,1,0,0,0,0,0,0
52489104,1663,0,0,0,0,0,0,0
52490604,1655,0,0,0,0,0,0,0
52492100,1624,0,0,0,0,0,0,0
52493600,1627,0,0,0,0,0,0,0
52495092,1631,0,0,0,0,0,0,0
52496592,1664,0,1,0,0,0,0,0
52498088,1653,1,0,0,0,0,0,1
52499592,1674,0,0,0,1,0,0,1
52501088,1641,0,0,0,0,0,0,1
52502588,1654,0,0,0,0,0,0,1
52504084,1648,0,0,0,0,0,0,0
52505576,1614,0,0,0,0,0,0,0
52507080,1647,0,0,0,0,0,0,0
52508572,1611,0,0,0,0,0,0,0
52510076,1621,0,0,0,0,0,0,0
52511572,1653,0,0,0,0,0,0,0
52513072,1632,0,0,0,0,0,0,0
52514568,1593,0,0,0,0,0,0,0
52516068,1628,1,0,0,0,0,0,1
52517564,1610,0,0,0,0,0,0,1
52519064,1636,0,0,0,0,0,0,1
52520560,1635,0,0,0,0,0,0,0
52522060,1614,0,0,0,0,0,0,0
52523556,1635,1,0,0,0,0,0,0
52525048,1633,0,0,0,0,0,0,0
52526552,1625,0,0,0,0,0,0,0
52528044,1631,1,0,0,0,0,0,0
52529544,1620,0,0,0,0,0,0,0
52531040,1633,0,0,0,0,0,0,0
52532544,1638,0,0,0,0,0,0,1
52534040,1626,0,0,0,0,0,0,1
52535540,1618,0,0,0,0,0,0,1
52537036,1625,0,0,0,0,0,0,0
52538536,1644,0,0,0,0,0,0,0
52540032,1659,0,0,0,0,0,0,0
52541532,1632,0,0,0,0,0,0,0
52543028,1593,0,0,0,0,0,0,0
52544528,1652,0,0,0,0,0,0,0
52546024,1632,0,0,0,0,0,0,0
52547520,1657,0,0,0,0,0,0,0
52549020,1626,0,0,0,0,0,0,1
52550516,1603,0,0,0,0,0,0,1
52552016,1630,0,0,0,0,0,0,1
52553508,1598,1,0,0,0,0,0,0
52555012,1644,0,0,0,0,0,0,0
52556508,1611,0,0,0,0,0,0,0
52558008,1635,0,0,0,0,0,0,0
52559504,1657,1,0,0,0,0,0,0
52561008,1626,0,0,0,0,0,0,0
52562504,1618,0,0,0,0,0,0,0
52564004,1654,0,0,0,0,0,0,0
52565500,1664,0,0,0,0,0,0,1
52566996,1665,0,0,0,1,0,1,1
52568496,1681,0,0,0,0,0,0,1
52569992,1650,1,0,0,0,0,0,0
52571492,1686,0,0,0,0,0,0,0
52572980,1661,0,0,0,0,0,0,0
52574480,1667,0,0,0,0,0,0,0
52575976,1678,0,0,0,0,0,0,0
52577476,1684,1,0,0,0,0,0,0
52578972,1692,1,0,0,0,0,0,0
52580480,1665,0,0,0,0,0,0,0
52581976,1682,0,1,0,0,0,0,1
52583476,1710,0,0,0,1,0,0,1
52584972,1675,0,0,0,0,0,0,1
52586468,1721,0,0,0,0,0,0,0
52587968,1678,0,0,0,0,0,0,0
52589464,1709,0,0,0,0,0,0,0
52590968,1699,0,0,0,0,0,0,0
52592460,1739,0,0,0,0,0,0,0
52593964,1727,0,0,0,0,0,0,0
52595460,1722,0,0,0,0,0,0,0
52596960,1738,1,0,0,0,0,0,0
52598456,1729,0,0,0,0,0,0,1
52599948,1740,0,1,0,0,0,1,1
52601444,1711,0,0,0,0,0,0,1
52602944,1717,0,0,0,0,0,0,1
52604440,1733,1,0,0,0,0,0,0
52605936,1748,0,0,0,0,0,0,0
52607436,1762,0,0,0,0,0,0,0
52608936,1737,0,0,0,0,0,0,0
52610436,1739,0,0,0,0,0,0,0
52611932,1750,0,0,0,0,0,0,0
52613432,1766,0,0,0,0,0,0,0
52614928,1787,0,0,0,0,0,0,1
52616432,1798,0,0,0,0,0,0,1
52617928,1767,0,0,0,0,0,0,1
52619428,1781,0,0,0,0,0,0,1
52620924,1763,0,0,0,0,1,0,0
52622424,1788,0,0,0,0,0,0,0
52623920,1775,0,0,0,0,0,0,0
52625420,1783,0,0,0,0,0,0,0
52626916,1801,0,0,0,0,0,0,0
52628412,1804,0,0,0,0,0,0,0
52629916,1795,0,0,0,0,0,0,0
52631412,1814,0,0,0,0,0,0,1
52632916,1786,0,0,0,0,0,0,1
52634412,1785,1,0,0,0,0,0,1
52635912,1807,0,0,0,0,0,0,1
52637408,1805,0,0,0,0,0,0,0
52638912,1781,0,0,0,0,0,0,0
52640404,1794,0,0,0,0,0,0,0
52641912,1810,0,0,0,0,0,0,0
52643408,1823,0,0,0,0,0,0,0
52644908,1793,0,0,0,0,0,0,0
52646404,1815,0,0,0,0,0,0,1
52647896,1856,0,0,0,0,0,0,0
52649400,1829,0,0,0,0,1,1,1
52650896,1816,0,0,0,0,0,0,0
52652396,1827,0,0,0,0,0,0,1
52653892,1820,0,0,0,0,0,0,0
52655396,1831,0,0,0,0,0,0,0
52656892,1854,0,0,0,0,0,0,0
52658392,1845,0,0,0,0,0,0,0
52659888,1837,1,0,0,0,0,0,0
52661380,1829,0,0,0,0,0,0,0
52662876,1825,1,0,0,0,0,0,0
52664380,1840,0,0,0,0,0,0,0
52665872,1832,0,0,0,0,1,0,1
52667368,1895,0,1,0,0,0,0,1
52668872,1866,0,0,0,0,0,0,1
52670368,1852,0,0,0,0,0,0,0
52671872,1854,1,0,0,0,0,0,0
52673368,1887,0,0,0,0,0,0,0
52674872,1877,0,0,0,0,0,0,0
52676368,1887,0,0,0,0,0,0,0
52677868,1869,0,0,0,0,0,0,0
52679364,1880,1,0,0,0,0,0,0
52680864,1849,0,0,0,0,0,0,0
52682360,1891,1,0,0,0,0,0,1
52683864,1896,1,1,0,0,0,0,1
52685360,1896,0,0,0,0,0,0,1
52686860,1882,1,0,0,0,0,0,0
52688356,1903,0,0,0,0,0,0,0
52689852,1896,0,0,0,0,0,0,0
52691356,1924,0,0,0,0,0,0,0
52692852,1919,0,0,0,0,0,0,0
52694352,1882,0,0,0,0,0,0,0
52695848,1937,0,0,0,0,0,0,0
52697352,1911,0,0,0,0,0,0,0
52698848,1913,0,0,0,0,0,0,1
52700352,1938,0,0,0,0,0,0,1
52701848,1932,0,0,0,0,0,0,0
52703356,1918,0,1,0,0,0,0,0
52704852,1920,0,0,0,0,0,0,0
52706352,1923,0,0,0,0,0,0,0
52707852,1957,0,0,0,0,0,0,0
52709348,1940,0,0,0,0,0,0,0
52710852,1931,0,0,0,0,0,0,0
52712348,1927,0,0,0,0,0,0,0
52713848,1910,0,0,0,0,0,0,0
52715344,1938,0,0,0,0,0,0,1
52716848,1954,0,1,0,0,1,1,1
52718344,1919,0,0,0,0,0,0,1
52719848,1949,0,0,0,0,1,0,0
52721344,1935,0,0,0,0,0,0,0
52722848,1955,0,0,0,0,0,0,0
52724344,1947,0,0,0,0,0,0,0
52725844,1958,2,0,0,0,0,0,0
52727340,1962,0,0,0,0,0,0,0
52728844,1985,0,0,0,0,0,0,0
52730340,1943,0,0,0,0,0,0,0
52731836,1957,0,0,0,0,0,0,1
52733340,1944,0,1,0,0,0,1,1
52734836,1947,0,0,0,0,0,0,0
52736340,1932,0,0,0,0,0,0,1
52737836,1964,0,0,0,0,0,0,0
52739336,1933,0,0,0,0,0,0,0
52740832,1968,0,0,0,0,0,0,0
52742336,1942,0,0,0,0,0,0,0
52743832,1941,0,0,0,0,0,0,0
52745336,1967,0,0,0,0,0,0,0
52746832,1930,0,0,0,0,0,0,0
52748336,1941,0,0,0,0,0,0,1
52749832,1967,0,0,0,0,1,1,1
52751328,1957,0,0,0,0,0,0,1
52752832,2013,0,0,0,0,0,0,1
52754324,2015,0,0,0,0,0,0,0
52755828,1976,0,0,0,0,0,0,0
52757324,1976,1,0,0,0,0,0,0
52758828,1978,0,0,0,0,0,0,0
52760324,1977,1,0,0,0,0,0,0
52761824,1999,0,0,0,0,0,0,0
52763320,2013,0,0,0,0,0,0,0
52764812,2011,0,0,0,0,0,0,0
52766304,2005,0,1,0,0,1,1,1
52767808,2043,0,0,0,0,0,0,1
52769304,2007,0,0,0,0,0,0,1
52770800,1982,0,0,0,0,0,0,0
52772300,2000,0,0,0,0,0,0,0
52773796,2012,0,0,0,0,0,0,0
52775296,1976,0,0,0,0,0,0,0
52776792,2017,0,0,0,0,0,0,0
52778296,2009,0,0,0,0,0,0,0
52779792,2021,0,0,0,0,0,0,0
52781296,2001,0,0,0,0,0,0,1
52782792,2039,0,1,0,0,0,1,1
52784292,2040,0,0,0,0,0,0,1
52785788,2017,0,0,0,0,0,0,1
52787292,2052,0,0,0,0,0,0,0
52788788,2030,0,0,0,0,0,0,0
52790288,2054,0,0,0,0,0,0,0
52791788,2074,0,0,0,0,0,0,0
52793284,2083,0,0,0,0,0,0,0
52794788,2073,2,0,0,0,0,0,0
52796284,2088,0,0,0,0,0,0,0
52797788,2080,0,0,0,0,0,0,1
52799272,2073,1,0,0,0,0,1,1
52800776,2098,0,0,0,0,0,0,1
52802272,2082,0,0,0,0,0,0,1
52803772,2077,0,0,0,0,0,0,0
52805268,2109,0,0,0,0,0,0,0
52806772,2117,1,0,0,0,0,0,0
52808268,2101,0,0,0,0,0,0,0
52809768,2095,1,0,0,0,0,0,0
52811264,2075,0,0,0,0,0,0,0
52812760,2112,2,0,0,0,0,0,0
52814260,2111,0,0,0,0,0,0,1
52815756,2123,0,1,1,0,0,1,1
52817260,2120,0,1,0,0,0,0,1
52818756,2120,0,0,0,0,0,0,1
52820260,2093,0,0,0,0,0,0,0
52821752,2132,0,0,0,0,0,0,0
52823256,2113,0,0,0,0,0,0,0
52824752,2144,2,0,0,0,0,0,0
52826244,2165,0,0,0,0,0,0,0
52827740,2137,0,0,0,0,0,0,0
52829240,2153,0,0,0,0,0,0,0
52830736,2155,0,0,0,0,0,0,0
52832232,2173,1,0,0,0,0,1,1
52833736,2167,0,0,0,0,0,1,1
52835232,2142,0,0,0,0,0,0,1
52836732,2172,0,0,0,0,0,0,0
52838232,2178,0,0,0,0,0,0,0
52839736,2179,0,0,0,0,0,0,0
52841228,2185,0,0,0,0,0,0,0
52842732,2197,0,0,0,0,0,0,0
52844224,2188,1,0,0,0,0,0,0
52845728,2204,1,0,0,0,0,0,0
52847224,2199,0,0,0,0,0,0,1
52848724,2187,0,1,0,0,0,1,1
52850220,2218,0,1,0,0,0,0,1
52851720,2224,0,0,0,0,0,0,1
52853216,2227,0,0,0,0,0,0,0
52854712,2235,0,0,0,0,0,0,0
52856216,2236,0,0,0,0,0,0,0
52857712,2252,0,0,0,0,0,0,0
52859212,2231,0,0,0,0,0,0,0
52860708,2244,0,0,0,0,0,0,0
52862208,2264,1,0,0,0,0,0,0
52863704,2277,0,0,0,0,0,0,0
52865208,2267,0,0,0,0,0,0,1
52866704,2289,1,1,0,0,0,0,1
52868208,2276,0,0,0,0,0,0,1
52869700,2268,0,0,0,0,0,0,0
52871204,2297,0,0,0,0,0,0,0
52872696,2276,0,0,0,0,0,0,0
52874192,2297,0,0,0,0,0,0,0
52875696,2289,0,0,0,0,0,0,0
52877192,2270,0,0,0,0,0,0,0
52878696,2313,0,1,0,0,0,0,0
52880192,2301,0,0,0,0,0,0,0
52881692,2305,0,0,0,0,0,0,0
52883188,2313,0,1,0,0,0,0,1
52884692,2338,0,0,0,0,0,0,1
52886188,2320,0,0,0,0,0,0,0
52887680,2346,0,0,0,0,0,0,0
52889172,2326,0,0,0,0,0,0,0
52890676,2346,0,0,0,0,0,0,0
52892172,2331,0,0,0,0,0,0,0
52893668,2364,0,0,0,0,0,0,0
52895168,2338,0,0,0,0,0,0,0
52896664,2396,0,0,0,0,0,0,0
52898168,2367,0,0,0,0,0,0,0
52899664,2374,1,0,0,0,0,1,1
52901164,2385,0,0,0,0,0,0,1
52902660,2384,0,0,0,0,0,0,0
52904164,2389,1,0,0,0,0,0,0
52905660,2389,0,0,0,0,0,0,0
52907160,2388,1,0,0,0,0,0,0
52908660,2367,0,0,0,0,0,0,0
52910160,2376,0,0,0,0,0,0,0
52911660,2376,0,0,0,0,0,0,0
52913164,2403,0,0,0,0,0,0,0
52914660,2396,0,0,0,0,0,0,0
52916156,2412,0,1,0,0,1,1,1
52917660,2393,0,0,0,0,0,0,1
52919156,2406,0,0,0,0,0,0,0
52920660,2392,0,0,0,0,0,0,0
52922156,2383,0,0,0,0,0,0,0
52923660,2400,0,0,0,0,0,0,0
52925156,2408,0,0,0,0,0,0,0
52926656,2403,0,0,0,0,0,0,0
52928152,2395,0,0,0,0,0,0,0
52929660,2397,0,0,0,0,0,0,0
52931156,2432,0,0,0,0,0,0,0
52932660,2398,0,0,0,0,1,1,1
52934156,2409,0,0,0,0,0,0,1
52935652,2422,0,0,0,0,0,0,1
52937152,2394,0,0,0,0,0,0,0
52938652,2414,0,0,0,0,0,0,0
52940152,2413,1,0,0,0,0,0,0
52941652,2421,1,0,0,0,0,0,0
52943152,2421,2,0,0,0,0,0,0
52944648,2450,0,0,0,0,0,0,0
52946152,2438,0,0,0,0,1,0,0
52947648,2446,0,0,0,0,0,0,0
52949148,2456,0,0,0,0,1,1,1
52950644,2489,0,0,0,0,0,0,1
52952148,2478,0,0,0,0,0,0,1
52953644,2474,0,1,0,0,0,0,0
52955144,2492,0,0,0,0,0,0,0
52956644,2462,0,0,0,0,0,0,0
52958140,2471,0,0,0,0,0,0,0
52959640,2509,0,0,0,0,0,0,0
52961140,2471,0,0,0,0,0,0,0
52962644,2464,1,0,0,0,0,0,0
52964136,2502,0,0,0,0,0,0,0
52965640,2492,0,1,0,1,1,1,2
52967136,2502,0,0,0,0,0,0,1
52968636,2523,0,0,0,0,0,0,1
52970136,2502,0,0,0,0,0,0,0
52971640,2510,1,0,0,0,0,0,0
52973140,2498,0,0,0,0,0,0,0
52974640,2508,1,0,0,0,0,0,0
52976136,2518,0,0,0,0,0,0,0
52977632,2514,0,0,0,0,0,0,0
52979136,2524,0,0,0,0,0,0,0
52980632,2540,0,0,0,0,0,0,1
52982136,2543,0,1,0,0,1,0,1
52983632,2542,1,0,0,0,0,0,1
52985136,2563,0,0,0,0,0,0,1
52986632,2575,0,0,0,0,0,0,0
52988136,2560,0,0,0,0,0,0,0
52989632,2565,0,0,0,0,0,0,0
52991136,2566,0,0,0,0,0,0,0
52992632,2596,0,0,0,0,0,0,0
52994132,2592,0,0,0,0,0,0,0
52995628,2572,0,0,0,0,0,0,0
52997132,2557,0,0,0,0,0,0,1
52998628,2567,1,0,0,0,0,1,1
53000124,2628,0,0,1,0,0,0,1
53001624,2611,0,0,0,0,0,0,1
53003120,2613,0,0,0,0,0,0,0
53004624,2641,0,0,0,0,0,0,0
53006120,2609,0,0,0,0,0,0,0
53007620,2604,0,0,0,0,0,0,0
53009116,2598,1,0,0,0,0,0,0
53010620,2606,0,0,0,0,0,0,0
53012116,2650,0,0,0,0,0,0,0
53013620,2619,0,0,0,0,0,0,0
53015116,2630,0,0,0,0,0,1,1
53016620,2631,1,1,0,0,0,1,1
53018116,2632,0,0,0,0,0,0,1
53019612,2611,1,0,0,0,0,0,0
53021116,2652,1,0,0,0,0,0,0
53022612,2659,0,0,0,0,0,0,0
53024116,2640,0,0,0,0,0,0,0
53025612,2610,0,0,0,0,0,0,0
53027112,2631,0,0,0,0,0,0,0
53028612,2655,0,0,0,0,0,0,0
53030112,2633,0,0,0,0,0,0,1
53031612,2665,0,0,0,0,0,0,1
53033112,2684,0,1,0,0,0,0,1
53034608,2650,0,0,0,0,0,0,1
53036112,2665,0,0,0,0,0,0,0
53037612,2653,0,0,0,0,0,0,0
53039112,2672,0,0,0,0,0,0,0
53040612,2659,0,0,0,0,0,0,0
53042108,2654,0,0,0,0,0,0,0
53043612,2698,0,0,0,0,0,0,0
53045108,2660,1,0,0,0,0,0,0
53046612,2716,0,0,0,0,0,0,0
53048108,2692,0,0,0,0,0,0,1
53049608,2717,1,0,0,0,1,0,1
53051104,2685,0,0,0,0,0,0,1
53052608,2693,0,0,0,0,0,0,0
53054108,2684,0,0,0,0,0,0,0
53055612,2702,0,0,0,0,0,0,0
53057112,2702,0,0,0,0,0,0,0
53058616,2701,0,0,0,0,0,0,0
53060112,2705,0,0,0,0,0,0,0
53061608,2700,0,0,0,0,0,0,0
53063108,2728,0,0,0,0,0,0,0
53064608,2732,0,0,0,0,0,0,1
53066108,2719,0,1,0,0,1,1,1
53067608,2730,1,0,0,0,0,0,1
53069108,2765,0,0,0,0,0,0,1
53070608,2724,0,0,0,0,0,0,0
53072108,2736,0,0,0,0,0,0,0
53073604,2746,0,0,0,0,0,0,0
53075108,2753,1,0,0,0,0,0,0
53076608,2740,0,0,0,0,0,0,0
53078112,2759,0,1,0,0,0,0,0
53079608,2755,0,0,0,0,0,0,0
53081112,2753,0,0,0,0,0,0,1
53082608,2756,0,1,0,0,1,0,1
53084108,2789,0,0,0,0,0,0,1
53085612,2755,0,0,0,0,0,0,1
53087108,2752,0,0,0,0,0,0,0
53088612,2763,0,0,0,0,0,0,0
53090096,2749,1,0,0,0,0,0,0
53091600,2752,0,0,0,0,0,0,0
53093096,2777,1,0,0,0,0,0,0
53094600,2796,0,0,0,0,0,0,0
53096096,2815,0,0,0,0,0,0,0
53097600,2806,0,0,0,0,0,0,0
53099096,2846,0,0,0,0,1,1,1
53100600,2830,0,0,0,0,0,0,1
53102096,2812,0,0,0,0,0,0,1
53103592,2832,0,0,0,0,0,0,0
53105096,2851,1,0,0,0,0,0,0
53106592,2833,0,0,0,0,0,0,0
53108096,2856,1,0,0,0,0,0,0
53109592,2861,1,0,0,0,0,0,0
53111096,2852,0,0,0,0,0,0,0
53112592,2867,0,0,0,0,0,0,0
53114096,2890,0,0,0,0,0,0,1
53115592,2884,0,0,0,0,0,1,1
53117096,2903,1,0,0,0,0,0,1
53118596,2880,0,0,0,0,0,0,1
53120100,2907,0,0,0,0,0,0,0
53121596,2905,1,0,0,0,0,0,0
53123096,2899,1,0,0,0,0,0,0
53124596,2876,0,0,0,0,0,0,0
53126092,2933,0,0,0,0,0,0,0
53127592,2907,0,0,0,0,0,0,0
53129088,2913,0,0,0,0,0,0,0
53130592,2923,0,0,0,0,0,0,1
53132080,2921,0,1,0,0,0,1,1
53133580,2976,1,1,0,0,0,0,1
53135076,2959,0,0,0,0,0,0,1
53136580,2937,0,0,0,0,0,0,0
53138076,2931,0,0,0,0,0,0,0
53139584,2939,0,0,0,0,0,0,0
53141080,2960,0,0,0,0,0,0,0
53142584,2968,0,0,0,0,0,0,0
53144080,2957,0,0,0,0,0,0,0
53145576,2975,0,0,0,0,0,0,0
53147080,2959,0,0,0,0,0,0,1
53148576,2991,1,1,0,0,0,0,1
53150080,2990,0,1,0,0,0,0,1
53151576,3019,0,0,0,0,0,0,1
53153080,2986,0,0,0,0,0,0,0
53154576,3009,0,0,0,0,0,0,0
53156080,3006,0,0,0,0,0,0,0
53157576,2998,0,0,0,0,0,0,0
53159080,3005,0,0,0,0,0,0,0
53160576,3027,0,0,0,0,0,0,0
53162080,2997,0,0,0,0,0,0,0
53163576,3029,0,0,0,0,0,0,0
53165080,3023,0,0,0,1,1,1,1
53166576,3056,1,1,0,0,0,0,1
53168072,3026,0,0,0,0,0,0,1
53169576,3030,0,1,0,0,0,0,0
53171076,3035,0,0,0,0,0,0,0
53172580,3056,0,0,0,0,0,0,0
53174064,3078,0,0,0,0,0,0,0
53175568,3049,0,0,0,0,0,0,0
53177068,3063,0,0,0,0,0,0,0
53178568,3047,0,0,0,0,0,0,0
53180068,3035,0,0,0,0,1,0,1
53181576,3058,0,0,0,0,1,1,1
53183072,3062,0,0,0,0,1,1,1
53184576,3053,0,0,0,0,0,0,1
53186072,3062,1,0,0,0,0,0,0
53187568,3029,0,0,0,0,0,0,0
53189072,3054,0,0,0,0,0,0,0
53190568,3079,1,0,0,0,0,0,0
53192072,3061,0,0,0,0,0,0,0
53193568,3044,1,0,0,0,0,0,0
53195072,3083,1,0,0,0,0,0,0
53196572,3078,0,0,0,0,0,0,0
53198076,3054,0,0,0,0,1,1,1
53199572,3097,1,1,0,0,1,1,1
53201076,3074,0,0,0,0,0,0,1
53202576,3094,1,0,0,0,0,0,0
53204080,3081,0,0,0,0,0,0,0
53205576,3074,0,0,0,0,0,0,0
53207080,3101,1,0,0,0,0,0,0
53208576,3094,0,0,0,0,0,0,0
53210072,3095,0,0,0,0,0,0,0
53211576,3094,1,0,0,0,0,0,0
53213072,3096,0,0,0,0,0,0,0
53214576,3122,0,0,0,0,1,0,0
53216076,3128,0,0,1,0,1,1,1
53217576,3135,0,0,0,0,0,0,1
53219076,3097,0,0,0,0,0,0,0
53220580,3101,1,0,0,0,0,0,0
53222076,3103,0,0,0,0,0,0,0
53223584,3110,0,0,0,0,0,0,0
53225080,3140,0,0,0,0,0,0,0
53226584,3120,0,0,0,0,0,0,0
53228080,3121,0,0,0,0,0,0,0
53229584,3143,0,0,0,0,0,0,0
53231084,3121,0,0,0,0,0,0,1
53232580,3142,0,0,0,0,0,1,1
53234088,3133,0,0,0,0,0,0,1
53235584,3133,0,0,0,0,0,0,1
53237088,3114,0,0,0,0,0,0,0
53238576,3120,0,0,0,0,0,0,0
53240080,3135,0,0,0,0,0,0,0
53241580,3118,0,0,0,0,0,0,0
53243084,3125,0,0,0,0,0,0,0
53244584,3133,0,0,0,0,0,0,0
53246092,3148,0,0,0,0,0,0,0
53247588,3145,0,0,0,0,0,0,0
53249096,3165,0,0,1,1,1,1,1
53250592,3130,0,0,0,0,0,0,0
53252084,3116,0,0,0,0,1,0,0
53253588,3116,0,0,0,0,0,0,0
53255084,3131,0,0,0,0,0,0,0
53256584,3146,0,0,0,0,0,0,0
53258080,3144,0,0,0,0,0,0,0
53259584,3141,0,0,0,0,0,0,0
53261080,3120,0,0,0,0,0,0,0
53262580,3153,0,0,0,0,0,0,0
53264076,3116,0,0,0,0,0,0,1
53265580,3125,0,1,1,0,1,1,1
53267076,3169,0,0,0,0,0,0,1
53268580,3170,0,0,0,0,0,0,1
53270076,3126,0,0,0,0,0,0,0
53271576,3124,0,0,0,0,0,0,0
53273076,3151,0,0,0,0,0,0,0
53274572,3141,0,0,0,0,0,0,0
53276076,3120,1,0,0,0,0,0,0
53277572,3158,0,0,0,0,0,0,0
53279072,3131,0,0,0,0,0,0,0
53280560,3141,0,0,0,0,1,0,1
53282064,3122,0,0,0,1,1,1,1
53283556,3156,0,1,0,0,0,0,1
53285060,3110,0,0,0,0,0,0,1
53286556,3127,1,0,0,0,0,0,0
53288064,3149,0,0,0,0,0,0,0
53289560,3141,0,0,0,0,0,0,0
53291060,3116,0,0,0,0,0,0,0
53292556,3126,0,0,0,0,0,0,0
53294052,3120,0,0,0,0,0,0,0
53295556,3156,0,0,0,0,0,0,0
53297052,3152,0,0,0,0,1,0,0
53298556,3154,0,0,0,0,0,1,1
53300052,3125,1,1,0,0,0,0,1
53301556,3162,0,0,0,0,0,0,1
53303052,3123,0,0,0,0,0,0,0
53304556,3134,2,0,0,0,0,0,0
53306052,3153,0,0,0,0,0,0,0
53307556,3168,0,0,0,0,0,0,0
53309052,3160,0,0,0,0,0,0,0
53310556,3147,0,0,0,0,0,0,0
53312052,3165,0,0,0,0,0,0,0
53313552,3170,0,0,0,0,1,0,1
53315048,3167,0,0,0,0,0,1,1
53316548,3211,1,0,0,0,0,1,1
53318048,3197,0,0,0,0,0,0,0
53319544,3146,0,2,2,2,2,2,2
53321048,3184,1,0,0,0,0,0,0
53322536,3184,0,0,0,0,0,0,0
53324040,3191,0,0,0,0,0,0,0
53325536,3176,1,0,0,0,0,0,0
53327040,3204,0,0,0,0,0,0,0
